x,y,z,SaliencyScore,NormalizedScore
-0.6391,0.21,0.0163,0.0,0.0
-0.1653,0.01,-0.546,0.0,0.0
-0.4509,-0.01,0.4121,0.0,0.0
-0.2253,0.22,0.0655,0.0,0.0
-0.5328,0.1358,-0.67,0.0,0.0
0.6758,-0.026,-0.17,0.0,0.0
0.5769,-0.22,-0.1632,0.0,0.0
-0.3716,-0.22,-0.0283,0.0,0.0
-0.1632,-0.1365,-0.2295,2.7217531231615735,0.18897875233969344
0.0509,0.0,-0.2136,0.0,0.0
-0.4101,0.22,-0.6669,0.0,0.0
0.4015,-0.01,-0.6259,0.0,0.0
-0.3808,0.2022,0.17,0.0,0.0
0.6915,-0.1204,0.2534,0.0,0.0
0.0619,-0.22,-0.5009,0.0,0.0
0.4427,-0.22,-0.1429,0.0,0.0
-0.2373,0.22,-0.3692,0.0,0.0
0.2944,0.0,0.2842,0.0,0.0
0.0844,-0.1088,0.32,0.0,0.0
0.0236,0.21,-0.2155,0.6840502474305291,0.04749547679288397
-0.0545,-0.01,-0.4104,0.0,0.0
0.1012,-0.21,0.6503,0.0,0.0
-0.4249,0.0,0.4418,0.0,0.0
-0.6285,-0.22,0.0476,0.0,0.0
-0.3555,-0.22,0.1747,0.0,0.0
0.4504,-0.22,0.5947,0.0,0.0
0.0554,-0.0899,-0.2681,2.968007059556355,0.20607683565320395
-0.4985,-0.22,-0.1763,0.0,0.0
-0.3438,0.0,0.0144,0.0,0.0
0.5475,0.0,-0.0216,0.22805135481191818,0.015834228363692283
-0.3033,0.0,0.2659,0.0,0.0
-0.6915,0.0442,-0.5237,0.0,0.0
-0.4606,0.0,-0.102,0.0,0.0
-0.5824,0.21,-0.3274,0.0,0.0
-0.5108,0.01,-0.0216,0.0,0.0
0.0951,-0.22,0.4174,0.0,0.0
0.1956,-0.21,0.453,0.0,0.0
0.4227,-0.01,-0.5621,0.0,0.0
-0.4347,0.0,0.4405,0.0,0.0
0.283,-0.22,0.5443,0.0,0.0
-0.0844,0.0041,-0.4793,0.0,0.0
0.3196,-0.1869,-0.6543,0.0,0.0
-0.2011,0.1765,-0.67,0.0,0.0
0.0032,-0.0178,-0.67,0.0,0.0
-0.4947,-0.01,-0.5136,0.0,0.0
0.6238,-0.21,0.5983,0.0,0.0
-0.481,0.0,-0.3865,0.0,0.0
0.1213,-0.22,-0.2984,0.0,0.0
-0.6828,0.0,-0.1442,0.0,0.0
0.2714,-0.2003,-0.67,0.0,0.0
-0.5702,-0.22,-0.173,0.0,0.0
0.303,-0.1727,0.2174,0.0,0.0
-0.1287,0.0162,-0.67,1.1088175243104819,0.07698822884905102
0.0477,-0.21,-0.3057,0.0,0.0
-0.5944,-0.01,-0.3988,0.0,0.0
0.1319,-0.01,-0.4255,0.0,0.0
0.2656,-0.21,-0.433,0.0,0.0
0.3325,-0.01,0.3515,0.0,0.0
-0.3107,-0.148,0.1263,0.0,0.0
-0.1061,0.0447,-0.67,0.0,0.0
-0.5626,-0.01,0.5114,0.0,0.0
0.0451,0.21,-0.29,0.7812921756583728,0.0542472494335479
-0.6626,0.21,-0.2981,0.0,0.0
0.4993,-0.01,0.5486,0.0,0.0
0.3852,0.0,-0.4541,0.0,0.0
-0.4152,0.01,-0.6021,0.0,0.0
-0.6479,0.21,-0.2415,0.0,0.0
0.303,-0.0235,0.2556,0.0,0.0
-0.6897,-0.01,0.083,0.0,0.0
-0.2121,-0.01,0.3517,0.462850814963491,0.032136996109921746
-0.3376,0.21,-0.562,0.0,0.0
0.0849,-0.22,0.5855,0.0,0.0
0.3377,-0.0849,-0.17,0.4443886908675641,0.030855120414621313
0.0515,0.22,-0.5011,0.0,0.0
-0.2809,0.0,0.1529,0.0,0.0
-0.6114,0.0,-0.077,0.0,0.0
0.3559,-0.01,-0.5174,0.0,0.0
0.5995,0.0,-0.4256,0.0,0.0
-0.6915,-0.0441,0.1044,0.0,0.0
0.0349,0.21,-0.1863,0.9191092500951655,0.06381626528459562
0.5949,0.0,-0.456,0.0,0.0
-0.0316,-0.0203,-0.67,0.0,0.0
0.2968,-0.21,0.2984,0.0,0.0
0.1573,-0.01,0.3509,0.0,0.0
-0.3316,-0.22,0.4939,0.2368758002560819,0.01644693371008705
0.4398,-0.21,0.5851,0.0,0.0
-0.1601,0.0,-0.4523,0.0,0.0
-0.0536,-0.01,-0.2498,1.2158182510295186,0.08441758151984564
0.2709,-0.01,-0.3959,0.3264871785998546,0.022668896433574327
0.1552,-0.22,0.4345,0.6540125272519638,0.045409875849077456
0.1531,-0.0406,-0.67,0.0,0.0
-0.3557,-0.01,0.3054,1.9446482333806276,0.13502223759992504
-0.3151,0.0,-0.0601,0.7420666505173548,0.05152371409967155
0.2472,0.0,-0.1939,0.0,0.0
-0.2583,-0.01,-0.3442,0.0,0.0
-0.1487,-0.1559,-0.67,0.0,0.0
-0.6177,0.0,-0.3274,0.0,0.0
-0.4654,0.21,0.1598,0.0,0.0
0.0963,-0.01,0.6481,0.0,0.0
-0.1642,0.01,-0.4189,0.0,0.0
0.5913,-0.22,0.6144,0.22779181229885456,0.015816207618210086
-0.2832,0.01,-0.637,0.0,0.0
-0.4674,-0.01,-0.47,0.0,0.0
0.1937,-0.01,-0.5482,0.0,0.0
-0.5973,0.22,0.1082,0.0,0.0
0.1811,-0.01,0.4829,0.0,0.0
0.1048,0.0,-0.1763,0.0,0.0
0.0209,0.22,-0.5878,0.0,0.0
-0.0844,0.1304,-0.3952,0.0,0.0
-0.2932,0.21,-0.0927,0.4618126449112364,0.03206491312799294
0.3826,-0.22,0.1483,0.0,0.0
0.5573,-0.01,-0.0741,0.0,0.0
-0.3876,0.0,-0.2224,0.0,0.0
-0.6915,-0.0499,0.4359,0.32622763608679106,0.022650875688092136
-0.5122,-0.1206,-0.67,0.0,0.0
0.616,-0.22,-0.0454,0.0,0.0
0.2354,-0.01,-0.3612,0.0,0.0
-0.5283,0.214,-0.67,0.0,0.0
0.4596,0.0,0.2039,0.0,0.0
0.6915,-0.187,-0.0877,0.0,0.0
-0.3789,0.0,0.3343,0.0,0.0
0.0821,-0.01,-0.4087,0.0,0.0
-0.5882,0.22,0.0572,0.0,0.0
-0.4608,0.22,-0.1468,0.0,0.0
-0.5897,0.22,-0.4425,0.0,0.0
0.4568,-0.22,0.3256,0.0,0.0
0.6915,-0.103,0.6421,0.0,0.0
-0.6915,-0.203,-0.3958,0.0,0.0
0.2347,-0.01,-0.277,1.1623178876700002,0.08070290518444834
-0.604,0.0,0.1037,0.0,0.0
0.0844,-0.0527,0.5438,0.0,0.0
-0.3677,-0.01,0.0388,0.0,0.0
-0.463,0.01,-0.1017,0.0,0.0
-0.4408,0.0,0.0728,0.0,0.0
-0.453,0.0,-0.0334,0.0,0.0
-0.6915,0.1929,0.0403,0.0,0.0
-0.6915,0.0581,-0.5142,0.0,0.0
0.2648,-0.01,-0.2955,0.0,0.0
0.643,-0.01,0.5584,0.41687718448281824,0.028944921393508204
-0.6768,0.21,-0.3084,0.0,0.0
0.1185,-0.21,-0.3818,0.0,0.0
-0.2409,0.0,-0.5209,0.0,0.0
-0.3078,0.01,0.0594,0.8807661694985638,0.061154000485358746
-0.6018,0.0,-0.3495,0.0,0.0
0.0503,-0.21,-0.4538,0.0,0.0
-0.2189,0.0,-0.3928,0.0,0.0
-0.0816,-0.01,-0.3518,0.0,0.0
-0.6827,0.0,0.0898,0.0,0.0
0.4945,-0.22,0.5319,0.0,0.0
0.3346,-0.01,-0.0446,0.0,0.0
-0.2964,0.0,-0.0579,0.5542789908987091,0.03848510405178441
-0.4584,0.0,0.0779,0.0,0.0
-0.0517,-0.01,-0.6611,0.0,0.0
0.3428,-0.22,0.6347,0.0,0.0
-0.6915,-0.1743,-0.0314,0.0,0.0
-0.374,-0.22,-0.266,0.0,0.0
-0.4021,0.0,0.1606,0.0,0.0
-0.6623,-0.01,0.4835,0.0,0.0
0.1927,0.0,0.6309,0.0,0.0
-0.5024,-0.21,0.1306,0.0,0.0
-0.6366,0.0,-0.234,0.0,0.0
-0.2972,-0.01,-0.4781,0.0,0.0
-0.5129,-0.01,0.4359,0.0,0.0
-0.3252,0.01,-0.1083,0.0,0.0
0.303,-0.2162,0.047,0.22805135481191818,0.015834228363692283
-0.3578,0.22,0.0762,0.0,0.0
-0.415,0.0,-0.4492,0.0,0.0
-0.0695,-0.21,-0.6575,0.0,0.0
0.5023,-0.1564,0.67,0.8825829670900094,0.06128014570373414
0.3149,-0.22,-0.0337,0.0,0.0
-0.4277,0.0,-0.3252,0.0,0.0
0.6236,-0.0711,0.67,0.0,0.0
-0.3107,-0.1864,0.3804,0.0,0.0
-0.116,0.0,-0.4966,0.0,0.0
-0.1506,0.2156,-0.67,0.0,0.0
-0.2249,-0.0202,-0.2661,3.3241166903138732,0.23080249983781329
0.6667,-0.0136,-0.17,0.0,0.0
0.4303,-0.21,-0.1456,0.0,0.0
0.6707,-0.01,-0.3012,0.0,0.0
-0.1524,-0.21,-0.4117,0.0,0.0
-0.348,-0.22,0.3449,0.0,0.0
-0.3895,-0.01,-0.3435,0.0,0.0
0.1108,-0.21,-0.4181,0.0,0.0
0.6753,-0.21,-0.0872,0.0,0.0
-0.3107,-0.1501,0.0138,0.0,0.0
0.4215,-0.01,-0.17,0.0,0.0
-0.2365,0.0,-0.5634,0.0,0.0
-0.6915,-0.0525,-0.0868,0.0,0.0
-0.0958,0.1355,-0.28,1.6032979201993285,0.11132135314173676
0.321,-0.01,-0.0245,0.0,0.0
-0.6563,0.01,-0.4903,0.0,0.0
0.4559,0.0,-0.213,0.0,0.0
-0.2247,0.0,-0.0191,1.5778627539190921,0.10955532008448128
0.2623,-0.01,-0.4068,0.3264871785998546,0.022668896433574327
-0.3204,-0.21,0.3517,0.0,0.0
-0.3107,-0.0418,0.0298,0.5615461812644911,0.03898968492528599
0.1811,-0.22,-0.2866,0.0,0.0
-0.0743,-0.21,-0.5847,0.0,0.0
-0.6915,-0.0875,-0.3316,0.0,0.0
-0.3107,-0.076,-0.2137,0.8797279994463093,0.06108191750342995
0.3309,-0.0324,0.28,0.0,0.0
-0.6801,-0.01,0.2448,1.716337336055646,0.11916998849075057
-0.2523,0.1575,-0.28,0.0,0.0
-0.4375,-0.01,0.3509,0.0,0.0
0.6684,0.0,-0.6105,0.0,0.0
0.4702,-0.01,-0.1388,0.0,0.0
-0.2278,0.0,-0.4164,0.0,0.0
-0.1681,-0.01,-0.1966,1.6028480465100183,0.11129011718290097
-0.2416,-0.22,-0.3527,0.0,0.0
-0.303,0.1828,-0.2267,0.0,0.0
0.1702,-0.21,0.3356,0.2347994601515728,0.01630276774622946
-0.222,0.22,0.103,0.0,0.0
0.5375,0.0,0.4945,0.0,0.0
-0.0844,0.0887,-0.5237,0.0,0.0
0.3131,-0.22,-0.3851,0.0,0.0
0.5546,-0.21,-0.0009,0.0,0.0
0.4006,-0.01,0.4195,0.0,0.0
0.1998,-0.22,0.5696,0.0,0.0
-0.2882,0.21,-0.0117,0.0,0.0
-0.3244,0.21,-0.3652,0.0,0.0
0.2478,-0.01,0.6045,0.0,0.0
-0.1645,0.0947,-0.28,0.31947953074713636,0.022182336305554953
-0.6915,-0.2033,-0.1691,0.0,0.0
-0.6915,-0.1924,0.4168,0.4181748970481365,0.029035025120919204
0.0672,-0.0001,-0.67,0.2353185451777001,0.016338809237193858
0.6915,-0.0046,0.0522,0.0,0.0
-0.334,-0.22,-0.1814,0.0,0.0
0.2435,-0.21,0.5822,0.0,0.0
0.0844,-0.0063,0.4258,0.0,0.0
0.675,-0.21,0.1204,1.0098626154964183,0.07011751928820459
0.0705,-0.0106,-0.2682,0.0,0.0
-0.3831,0.01,-0.0362,0.0,0.0
-0.6915,-0.1361,-0.611,0.0,0.0
-0.2936,0.21,-0.0036,0.0,0.0
0.5177,0.0,-0.3397,0.0,0.0
-0.2047,0.22,-0.2358,0.0,0.0
-0.2435,-0.01,-0.0602,6.194985638647609,0.43013477114854615
-0.3672,-0.22,0.1814,0.0,0.0
-0.4257,-0.21,0.2503,0.0,0.0
-0.6456,0.22,-0.3948,0.0,0.0
0.4337,-0.21,0.0155,0.0,0.0
-0.2386,-0.01,0.293,0.7438834481088001,0.051649859318046935
0.0747,0.22,-0.4376,0.0,0.0
-0.2612,-0.22,-0.617,0.0,0.0
0.105,0.0,-0.2065,0.0,0.0
-0.6915,-0.1858,-0.0601,0.0,0.0
-0.3107,-0.1301,0.2099,0.3264871785998546,0.022668896433574327
-0.3692,0.01,0.0074,0.0,0.0
-0.297,-0.1118,-0.2656,2.4498390836419004,0.17009901798950952
0.4352,0.0,-0.0622,0.0,0.0
0.4016,-0.01,-0.0911,0.0,0.0
-0.5049,-0.21,0.0444,0.0,0.0
-0.6665,-0.01,0.1763,0.0,0.0
-0.6399,0.1326,-0.67,0.0,0.0
0.4868,-0.21,0.5042,0.0,0.0
-0.2196,0.22,-0.1233,0.4631103574765546,0.03215501685540394
0.4189,-0.22,0.332,0.0,0.0
-0.2087,0.21,0.1202,0.0,0.0
0.4834,-0.01,0.0104,0.0,0.0
-0.3797,0.0,0.4367,0.8797279994463093,0.06108191750342995
-0.4141,0.0,-0.501,0.0,0.0
0.6915,-0.158,0.4607,0.0,0.0
-0.6416,0.21,-0.4467,0.0,0.0
0.0402,0.0,-0.2449,1.6773021420908745,0.11645966837022781
-0.5396,0.0,-0.3079,0.0,0.0
0.239,-0.22,-0.4442,0.0,0.0
-0.4778,0.21,-0.4833,0.0,0.0
-0.303,0.191,-0.0948,0.5555767034640273,0.0385752077791954
-0.3734,-0.22,-0.5952,0.0,0.0
0.5638,-0.21,0.0389,0.0,0.0
0.5241,-0.21,-0.0432,0.0,0.0
0.0867,0.21,-0.4185,0.0,0.0
-0.5528,-0.22,0.1159,0.0,0.0
0.535,0.0,0.114,0.0,0.0
-0.1414,-0.0904,-0.2023,3.128023670277192,0.21718722593449585
-0.17,0.0,-0.5112,0.0,0.0
-0.4356,0.01,-0.2992,0.0,0.0
0.46,-0.01,-0.0901,0.0,0.0
-0.4303,-0.01,0.2207,0.4181748970481365,0.029035025120919204
0.353,-0.21,0.3251,0.0,0.0
-0.2329,0.22,0.0946,0.0,0.0
-0.4705,0.21,-0.0468,0.0,0.0
0.6915,-0.1288,0.1677,0.0,0.0
0.3372,0.0,-0.066,0.3264871785998546,0.022668896433574327
0.3894,-0.21,0.4203,0.3264871785998546,0.022668896433574327
-0.5604,0.0,0.5291,0.0,0.0
0.6307,0.0,-0.4596,0.0,0.0
-0.3107,-0.0142,0.2779,0.0,0.0
0.2573,-0.21,-0.2777,0.0,0.0
-0.0066,0.22,-0.6291,0.0,0.0
-0.6915,-0.0959,-0.2265,0.0,0.0
-0.4406,0.0,-0.1065,0.0,0.0
-0.5188,-0.22,0.1427,0.0,0.0
-0.6176,-0.22,0.4295,0.0,0.0
0.6915,-0.1982,-0.0487,0.0,0.0
0.2287,-0.01,-0.3047,0.0,0.0
0.0436,-0.171,-0.67,0.0,0.0
-0.4669,0.0,0.0657,0.0,0.0
0.1342,-0.01,0.4806,0.32622763608679106,0.022650875688092136
-0.5705,0.0,-0.4564,0.0,0.0
0.2473,-0.1188,-0.2695,0.0,0.0
-0.0844,0.206,-0.6438,0.0,0.0
0.01,0.22,-0.3601,0.0,0.0
-0.0844,0.1122,-0.618,0.0,0.0
-0.6165,0.0,-0.2666,0.0,0.0
-0.6911,-0.0062,-0.2529,0.0,0.0
-0.4406,0.0,0.1803,0.0,0.0
-0.3717,-0.01,-0.4117,0.0,0.0
-0.6025,-0.22,-0.1025,0.0,0.0
-0.533,-0.21,0.397,0.0,0.0
-0.4641,0.0,-0.6608,0.0,0.0
-0.5569,-0.2038,-0.67,0.0,0.0
-0.3449,0.1613,-0.28,0.0,0.0
0.2845,-0.21,0.5038,0.0,0.0
0.0757,-0.21,-0.5061,0.0,0.0
-0.3107,-0.1127,0.0502,0.3264871785998546,0.022668896433574327
0.0981,-0.21,-0.4566,0.0,0.0
-0.3739,0.0,0.0982,0.0,0.0
-0.0844,0.083,-0.6549,0.0,0.0
-0.2575,-0.01,-0.0178,1.2436239055957363,0.08634820405250523
-0.5837,0.0,-0.41,0.0,0.0
-0.6409,0.21,-0.6529,0.0,0.0
0.5419,-0.01,0.2707,0.0,0.0
-0.6283,-0.01,-0.4184,0.0,0.0
-0.6,0.21,-0.6369,0.0,0.0
-0.3612,-0.21,0.1487,0.0,0.0
-0.0844,0.1726,-0.3103,0.0,0.0
-0.6849,-0.01,0.4302,0.0,0.0
-0.0716,0.0,-0.5108,0.0,0.0
0.1415,-0.1804,0.28,0.0,0.0
0.2021,-0.01,0.3381,0.0,0.0
-0.174,0.22,-0.1832,1.3368688791224002,0.0928224572127433
0.6915,-0.0725,0.1511,0.0,0.0
0.3315,-0.01,-0.1835,1.0160916358099459,0.07055001717977738
-0.4095,-0.01,-0.0065,0.0,0.0
0.2829,-0.01,0.3786,0.0,0.0
0.303,-0.0725,-0.0611,0.0,0.0
-0.646,0.0,0.3388,0.0,0.0
-0.2189,0.22,-0.6095,0.0,0.0
-0.0177,-0.1704,-0.2676,0.0,0.0
-0.4769,-0.01,-0.4981,0.0,0.0
0.2678,-0.01,0.3644,0.5540194483856457,0.038467083306302226
-0.303,0.1,-0.2119,0.8353116240440184,0.057997967259909605
0.1897,-0.1765,0.28,0.0,0.0
-0.6915,-0.0094,-0.6452,0.0,0.0
-0.4766,-0.22,-0.0191,0.0,0.0
-0.4062,0.21,-0.3689,0.0,0.0
-0.3933,0.0,-0.6029,0.0,0.0
-0.4705,-0.21,0.4343,0.0,0.0
-0.4808,0.0,-0.377,0.0,0.0
0.1363,-0.21,0.3166,0.0,0.0
-0.6915,0.0627,-0.323,0.0,0.0
0.6536,-0.1888,0.67,1.1163442571893274,0.0775108304680348
0.1468,-0.1377,0.28,0.0,0.0
-0.3612,-0.22,0.256,0.0,0.0
-0.1493,0.0,-0.5633,0.0,0.0
0.3164,-0.22,0.651,0.0,0.0
-0.3443,0.01,-0.1304,0.0,0.0
0.2351,-0.01,-0.2547,2.6508634114267915,0.1840566860569888
-0.0885,0.0255,-0.67,0.41791535453507284,0.029017004375437003
-0.3861,-0.01,0.1901,0.0,0.0
-0.1141,-0.085,-0.245,3.286707962764301,0.22820510972231237
-0.0953,-0.21,-0.3479,0.0,0.0
-0.106,0.22,-0.5661,0.0,0.0
0.3217,0.0,0.0487,0.0,0.0
0.1717,-0.22,-0.4883,0.0,0.0
-0.4128,0.0,-0.0943,0.0,0.0
-0.2891,0.2116,-0.67,0.0,0.0
-0.5419,-0.22,-0.2585,0.0,0.0
0.3567,-0.01,0.4078,0.6534934422258366,0.04537383435811306
-0.565,0.1299,-0.67,0.0,0.0
-0.2213,-0.21,-0.5802,0.0,0.0
-0.5008,0.0,0.3223,0.0,0.0
0.4068,-0.22,-0.0404,0.0,0.0
-0.5432,-0.01,0.4049,0.0,0.0
-0.5158,0.0,-0.3598,0.0,0.0
-0.344,0.1508,-0.67,0.0,0.0
-0.0117,0.21,-0.1721,0.23453991763850918,0.016284747000747262
-0.248,0.22,-0.0661,0.0,0.0
0.4628,-0.22,0.2363,0.0,0.0
-0.0844,0.1463,-0.3075,0.0,0.0
0.2968,-0.01,0.3376,0.0,0.0
-0.3199,0.01,-0.4428,0.0,0.0
-0.5869,0.21,-0.5652,0.0,0.0
0.5128,-0.01,0.3798,0.0,0.0
0.5979,-0.22,0.6402,0.5550576184379001,0.038539166288231015
0.303,-0.0233,-0.0377,0.0,0.0
0.199,-0.2168,0.67,0.32622763608679106,0.022650875688092136
-0.2846,-0.01,-0.1897,3.5020071287676924,0.2431539187913126
0.616,-0.21,0.5853,0.0,0.0
-0.448,0.21,-0.0357,0.0,0.0
0.0984,0.0,0.651,0.0,0.0
0.3592,-0.21,0.098,0.0,0.0
-0.0818,0.22,-0.2433,0.0,0.0
-0.3685,0.0092,0.17,0.0,0.0
0.1869,-0.01,0.4653,0.0,0.0
-0.6257,0.0,-0.3873,0.0,0.0
-0.2509,-0.01,-0.1384,0.8812852545246911,0.06119004197632314
-0.6859,-0.1597,0.3903,2.974495622382946,0.20652735429025895
-0.0955,0.22,-0.3551,0.0,0.0
0.0634,0.0,-0.3963,0.0,0.0
-0.4146,-0.21,-0.174,0.0,0.0
0.3466,0.0,0.4022,0.3267467211129183,0.02268691717905653
0.3126,-0.21,-0.3677,0.0,0.0
-0.0682,-0.01,-0.2062,4.902014049901373,0.3403602226883588
-0.4937,-0.22,0.3432,0.0,0.0
0.2194,0.0,-0.6046,0.0,0.0
-0.4359,-0.01,0.1594,0.0,0.0
-0.6915,0.1198,-0.5081,0.0,0.0
-0.3107,-0.0387,0.3614,0.0,0.0
-0.5295,0.22,-0.16,0.0,0.0
-0.0844,0.1588,-0.3814,0.0,0.0
-0.5544,-0.01,0.3022,0.0,0.0
0.3512,-0.01,-0.5965,0.0,0.0
0.5181,-0.01,-0.5598,0.0,0.0
0.6119,0.0,-0.1909,0.0,0.0
0.2825,-0.2169,-0.67,0.0,0.0
-0.6915,-0.141,-0.3591,0.0,0.0
-0.6077,0.1161,0.17,0.0,0.0
-0.2067,0.21,-0.496,0.0,0.0
0.1738,-0.21,-0.3381,0.0,0.0
-0.4667,0.0,-0.6239,0.0,0.0
0.4282,0.0,-0.5173,0.0,0.0
0.6782,0.0,0.1826,0.0,0.0
0.3833,0.0,-0.0479,0.0,0.0
-0.4074,-0.0272,-0.67,0.4625912724504273,0.03211897536443954
-0.5747,-0.21,0.0825,0.0,0.0
-0.5951,-0.01,-0.1777,0.0,0.0
-0.4139,0.21,-0.3807,0.0,0.0
0.6753,-0.21,-0.0511,0.0,0.0
-0.5899,0.21,-0.3862,0.0,0.0
-0.3119,-0.01,0.2377,0.0,0.0
-0.5426,-0.21,0.4424,0.0,0.0
0.3262,0.0,-0.476,0.0,0.0
-0.6915,0.0859,-0.0038,0.0,0.0
0.2214,-0.01,-0.4009,0.0,0.0
-0.101,0.0,-0.434,0.0,0.0
0.6915,-0.1457,0.1302,1.4350451603972731,0.09963910453714317
-0.6915,0.0351,-0.2809,0.0,0.0
-0.0319,0.21,-0.2636,1.2651659341800188,0.08784392592752778
0.4487,-0.01,0.1378,0.0,0.0
-0.4028,-0.01,0.014,0.0,0.0
-0.6915,0.1656,0.018,0.0,0.0
-0.4034,-0.1778,0.3903,0.0,0.0
0.434,-0.22,0.5894,0.0,0.0
-0.5212,-0.21,0.1191,0.0,0.0
-0.5559,0.01,-0.5337,0.0,0.0
-0.5473,0.21,-0.5834,0.0,0.0
-0.4405,0.01,-0.0423,0.0,0.0
0.5627,-0.01,-0.464,0.0,0.0
-0.3107,-0.0775,0.1762,0.0,0.0
-0.5942,-0.012,0.3903,0.0,0.0
0.5796,0.0,-0.2503,0.0,0.0
-0.321,-0.01,-0.1261,0.0,0.0
0.5115,-0.22,0.2095,0.22753226978579089,0.015798186872727882
-0.303,0.0021,-0.1536,0.5529812783333911,0.03839500032437342
-0.1673,-0.21,-0.327,0.0,0.0
0.2109,-0.01,-0.6314,1.0625843513167457,0.07377813338715529
-0.1265,-0.1868,-0.2668,11.577499394400803,0.8038574006396164
-0.4187,-0.22,-0.6054,0.0,0.0
0.5289,-0.22,0.2659,0.0,0.0
-0.5178,0.22,-0.5339,0.0,0.0
-0.311,-0.21,-0.5638,0.0,0.0
-0.3509,-0.22,0.1961,0.0,0.0
0.1525,-0.21,0.4159,0.6534934422258365,0.045373834358113055
-0.1924,-0.21,-0.6495,0.0,0.0
0.0844,-0.1833,0.3851,0.0,0.0
-0.2124,0.22,-0.2229,0.0,0.0
-0.2117,0.21,-0.5694,0.0,0.0
0.6253,-0.01,-0.1338,0.0,0.0
0.5688,-0.01,0.4291,0.0,0.0
-0.6343,0.0,-0.3391,0.0,0.0
0.0521,-0.22,-0.5691,0.0,0.0
0.3927,-0.22,0.5041,0.0,0.0
0.3318,-0.21,0.3813,0.0,0.0
-0.0844,0.0125,-0.4729,0.0,0.0
0.6575,0.0,-0.4276,0.0,0.0
0.3196,-0.1626,-0.6402,0.0,0.0
0.1501,-0.22,0.4398,0.3275253486521092,0.022740979415503126
-0.4776,0.0,0.4948,0.0,0.0
-0.6439,-0.21,-0.4558,0.0,0.0
0.6574,0.0,-0.437,0.0,0.0
0.6508,-0.21,0.2742,0.5545385334117728,0.038503124797266614
0.0374,-0.01,-0.5596,0.0,0.0
-0.5937,0.22,-0.3252,0.0,0.0
-0.0287,0.22,-0.3807,0.0,0.0
-0.455,-0.22,0.3495,0.0,0.0
0.1669,-0.22,-0.665,0.0,0.0
-0.3746,-0.21,-0.5081,0.0,0.0
0.1132,-0.22,0.3045,0.0,0.0
-0.3717,0.21,-0.1713,0.0,0.0
0.3196,-0.1351,-0.6018,0.0,0.0
-0.2818,-0.0466,-0.2657,0.5615461812644911,0.03898968492528599
-0.566,0.22,-0.4067,0.0,0.0
-0.5314,0.0,-0.4757,0.0,0.0
-0.2937,-0.01,-0.0349,0.32778489116517284,0.022759000160985327
-0.5575,0.22,-0.1279,0.0,0.0
0.0944,0.21,-0.2008,0.3257085510606637,0.02261483419712773
-0.6211,-0.21,0.498,0.0,0.0
-0.4838,0.0,0.1868,0.0,0.0
0.0321,0.0,-0.3047,0.0,0.0
-0.5714,0.21,-0.4581,0.0,0.0
0.672,-0.21,0.4196,0.0,0.0
-0.6915,-0.0174,0.0508,0.0,0.0
-0.4542,-0.21,-0.4053,0.0,0.0
0.1067,-0.22,-0.3916,0.0,0.0
0.3662,-0.21,-0.1291,0.0,0.0
-0.087,0.0,-0.6069,0.0,0.0
-0.664,0.22,-0.6374,0.0,0.0
-0.4824,0.01,-0.6194,0.0,0.0
-0.1552,-0.22,-0.534,0.0,0.0
-0.3107,-0.2187,-0.1633,0.0,0.0
0.6915,-0.0828,0.0357,0.0,0.0
-0.2965,-0.22,-0.324,0.0,0.0
-0.6007,-0.01,-0.3308,0.0,0.0
0.3077,-0.0619,0.67,0.0,0.0
-0.2957,-0.22,-0.3254,0.0,0.0
-0.5377,0.0,-0.6015,0.0,0.0
-0.2873,0.0,-0.6123,0.0,0.0
-0.6271,-0.22,-0.5646,0.0,0.0
-0.4178,-0.01,0.5295,1.2989410665467003,0.09018902560627795
-0.2233,-0.22,-0.4585,0.0,0.0
-0.6262,-0.22,-0.5851,0.0,0.0
0.2913,-0.21,0.6679,0.0,0.0
0.6768,0.0,-0.2169,0.0,0.0
0.665,-0.01,-0.1064,0.0,0.0
-0.1955,0.01,-0.3468,0.0,0.0
-0.303,0.198,-0.0153,0.0,0.0
-0.6789,0.0,-0.2756,0.0,0.0
-0.6915,-0.052,0.1458,0.0,0.0
0.6915,-0.1513,0.5946,0.0,0.0
-0.4387,0.22,-0.2514,0.0,0.0
-0.3185,-0.22,0.4437,1.1994670727065093,0.0832822745544671
-0.303,0.0702,0.1671,1.8449146970273729,0.12809746580263198
0.0415,-0.01,-0.2161,0.0,0.0
0.4168,-0.22,-0.0632,0.0,0.0
-0.4221,-0.22,0.426,0.0,0.0
-0.4592,0.0,0.3337,0.0,0.0
-0.0749,-0.01,-0.3815,0.0,0.0
-0.3107,-0.0389,-0.0233,2.041786344603246,0.1417668019423961
-0.3135,0.01,-0.5114,0.0,0.0
-0.028,0.22,-0.2635,0.8090632245561823,0.056175469200143206
0.6141,0.0,0.2726,0.0,0.0
-0.3513,-0.22,0.5075,0.0,0.0
-0.4422,0.0,-0.2101,0.0,0.0
0.0893,-0.22,-0.2826,0.0,0.0
-0.5318,-0.21,-0.5257,0.0,0.0
-0.5219,0.21,-0.183,0.0,0.0
0.385,-0.01,0.0289,0.0,0.0
0.501,0.0,0.2695,0.0,0.0
0.3622,-0.22,0.0758,0.5540194483856457,0.038467083306302226
-0.0608,-0.21,-0.3692,0.0,0.0
