x,y,z,SaliencyScore,NormalizedScore
-0.0643,0.2222,-0.3569,0.0,0.0
-0.0214,0.0225,-0.5974,0.0,0.0
-0.2228,0.0042,0.311,0.0,0.0
-0.4633,0.0222,0.204,0.0,0.0
-0.3228,-0.0942,0.4081,0.0,0.0
0.3119,0.0222,-0.1573,0.0,0.0
-0.5731,0.0222,0.0737,0.0,0.0
-0.4401,0.0952,-0.4557,0.0,0.0
0.1443,-0.1223,-0.1595,0.0,0.0
-0.4893,-0.1708,-0.3953,0.0,0.0
0.6923,-0.119,0.0964,0.0,0.0
-0.6306,0.0179,0.4878,0.0,0.0
0.4612,-0.1737,-0.4213,0.0,0.0
-0.715,0.0222,0.0508,0.0,0.0
0.1806,-0.1772,-0.1351,0.0,0.0
-0.5352,-0.1778,-0.1382,0.0,0.0
0.5089,0.1585,-0.1724,0.0,0.0
0.2476,-0.0333,-0.0605,0.0,0.0
-0.1833,0.1922,-0.621,0.0,0.0
0.192,0.0665,-0.5705,0.0,0.0
-0.1286,-0.0146,-0.1036,5.624210526315789,0.2387498786581673
0.1439,0.0222,-0.2186,0.0,0.0
0.2233,-0.0846,-0.0938,0.0,0.0
-0.5382,-0.1778,0.3698,0.0,0.0
0.0322,-0.0863,-0.5967,0.0,0.0
-0.2946,0.2222,-0.413,0.0,0.0
-0.4887,0.0222,0.2402,0.0,0.0
0.2884,-0.1103,0.1431,0.0,0.0
0.6264,-0.0282,0.2791,0.0,0.0
-0.4575,-0.1778,-0.2348,0.0,0.0
-0.4155,0.0222,-0.0668,0.0,0.0
-0.4113,-0.1778,-0.0491,0.0,0.0
-0.2381,-0.1332,0.3259,0.0,0.0
-0.2204,-0.0892,-0.5619,0.0,0.0
-0.2475,0.2128,-0.552,0.0,0.0
-0.3127,-0.1466,0.3983,0.22833030852994557,0.009692708550015177
-0.6188,0.0222,0.4367,0.0,0.0
0.4867,0.0222,0.2421,0.18147005444646097,0.007703472918814223
-0.1376,0.0193,-0.5837,0.0,0.0
-0.4629,-0.1778,0.0699,0.0,0.0
-0.2687,-0.0402,-0.021,0.0,0.0
0.5189,0.2051,-0.1777,0.0,0.0
-0.5912,-0.1778,-0.26,0.0,0.0
-0.5174,-0.1778,0.3122,0.0,0.0
0.0583,0.0222,-0.5891,0.0,0.0
0.5459,-0.0078,-0.3522,0.0,0.0
-0.229,-0.0381,-0.0877,0.0,0.0
0.2186,-0.0078,-0.5692,0.0,0.0
-0.256,0.0174,-0.3851,0.0,0.0
0.1279,0.1229,-0.5858,0.0,0.0
-0.3892,0.0222,-0.4638,0.0,0.0
0.2619,-0.0622,-0.5462,0.1947005444646098,0.008265112258529751
0.0513,-0.1172,-0.5956,0.0,0.0
0.2051,0.0222,-0.5525,0.0,0.0
0.2506,-0.0958,-0.0556,0.0,0.0
-0.6685,-0.0196,0.2765,0.0,0.0
-0.6502,0.0131,-0.1444,0.0,0.0
-0.2359,-0.0057,-0.5561,0.0,0.0
0.4991,-0.0892,-0.2242,0.0,0.0
-0.1076,0.1252,-0.1853,0.5571506352087114,0.023651256639131698
-0.6898,-0.1658,0.1587,0.0,0.0
-0.404,0.0222,-0.2461,0.0,0.0
-0.3281,0.0222,-0.3736,0.0,0.0
-0.3451,0.1252,-0.357,0.0,0.0
-0.2622,0.0057,-0.0357,0.0,0.0
0.3985,0.1922,-0.3879,0.0,0.0
-0.1811,0.039,-0.2444,0.0,0.0
-0.3337,0.1252,-0.066,0.7859709618874773,0.033364766646173376
0.608,-0.0751,0.2737,0.0,0.0
0.3447,-0.1778,-0.2342,0.0,0.0
0.6625,-0.0961,-0.106,0.0,0.0
0.0326,-0.1381,-0.1959,0.5566606170598911,0.023630455182105197
0.6155,0.0034,-0.3201,0.0,0.0
-0.6154,-0.0582,-0.1357,0.0,0.0
0.1775,0.1922,-0.1119,0.0,0.0
-0.1598,-0.1778,-0.5141,0.0,0.0
-0.2124,0.2222,-0.495,0.0,0.0
-0.206,-0.0856,-0.025,1.5335027223230489,0.06509777455226788
-0.6712,-0.0539,0.2675,0.0,0.0
0.6127,0.0182,-0.2271,0.0,0.0
-0.0898,-0.1778,-0.2037,0.18098003629764065,0.007682671461787722
-0.4113,-0.1778,0.2735,0.0,0.0
0.352,-0.1729,-0.5011,0.0,0.0
0.4105,0.0222,0.0899,0.0,0.0
-0.2767,0.1252,-0.3102,0.0,0.0
-0.2691,0.2222,-0.5788,0.0,0.0
0.5158,-0.097,0.2466,0.0,0.0
-0.0604,0.0222,-0.379,0.0,0.0
-0.4208,0.1154,0.0052,0.0,0.0
0.3768,0.0086,0.2058,0.0,0.0
0.1821,-0.0587,-0.5733,0.23078039927404717,0.009796715835147681
0.2918,-0.1009,0.1043,0.0,0.0
-0.2176,-0.0018,0.306,0.0,0.0
0.1779,0.0222,-0.5604,0.0,0.0
-0.2614,-0.1305,-0.3953,0.0,0.0
-0.4641,-0.0078,0.559,0.0,0.0
0.4932,-0.1778,-0.0423,0.0,0.0
-0.1525,0.1922,-0.1625,0.0,0.0
0.1402,-0.1778,-0.4874,0.0,0.0
0.4263,-0.051,-0.4505,0.0,0.0
-0.3895,0.0156,0.5427,0.5094010889292195,0.021624270215549315
-0.2048,0.0184,-0.0266,1.9765335753176043,0.08390460297722778
-0.1932,-0.1669,-0.5704,0.0,0.0
-0.5021,0.1252,-0.1789,0.0,0.0
-0.343,0.05,-0.507,0.0,0.0
0.4611,-0.1778,-0.0105,0.0,0.0
0.0223,0.0059,-0.6469,0.0,0.0
0.1218,0.2222,-0.4567,0.0,0.0
-0.6927,0.0049,0.0657,0.0,0.0
0.0034,-0.1778,-0.353,0.0,0.0
-0.1949,-0.0196,-0.1232,0.0,0.0
0.2732,-0.1778,-0.1473,0.33662431941923776,0.01428983055287191
-0.7231,-0.0078,0.1288,0.0,0.0
-0.1805,-0.1778,-0.1339,0.5512341197822141,0.023400098306145055
-0.2436,-0.0107,-0.5534,0.0,0.0
0.6399,0.0222,0.2777,0.0,0.0
0.2636,0.0222,0.0708,0.0,0.0
-0.195,-0.1778,-0.1507,0.0,0.0
0.292,-0.094,0.081,0.0,0.0
0.5744,0.1922,-0.1888,0.0,0.0
0.4844,-0.1778,0.0749,0.0,0.0
0.6548,-0.1496,-0.1296,0.0,0.0
0.352,-0.1778,-0.2055,0.0,0.0
0.3955,-0.0118,-0.1129,0.0,0.0
-0.2898,0.1252,-0.4892,0.0,0.0
-0.3245,-0.1241,0.4097,0.22833030852994557,0.009692708550015177
-0.1746,0.0222,-0.1388,0.0,0.0
0.2142,0.0043,-0.5641,0.0,0.0
-0.7252,0.0222,0.033,0.3756805807622504,0.015947783720317472
-0.1258,-0.1601,-0.1407,0.0,0.0
0.6388,-0.0097,-0.1711,0.0,0.0
-0.6726,-0.1506,0.2619,0.0,0.0
-0.2623,-0.1006,0.3494,0.0,0.0
0.4087,0.1718,-0.334,0.0,0.0
-0.6772,0.0022,0.2423,0.0,0.0
0.0114,-0.1406,-0.1972,1.1001814882032668,0.04670312314616644
0.5013,0.0222,0.0555,0.0,0.0
0.2561,0.2222,-0.3021,0.0,0.0
-0.6405,0.026,-0.1696,0.0,0.0
-0.6208,-0.0078,-0.2278,0.0,0.0
0.3532,0.2027,-0.0907,0.0,0.0
-0.2538,-0.0078,0.3995,0.4161705989110708,0.017666600410173913
-0.3124,0.0442,-0.491,0.0,0.0
0.1893,-0.0564,-0.5713,0.0,0.0
-0.1618,0.1922,-0.1342,0.0,0.0
-0.6898,-0.1408,0.1583,0.0,0.0
-0.5248,-0.0491,0.5473,0.0,0.0
-0.2471,-0.1566,-0.5522,0.0,0.0
-0.2285,-0.1778,-0.4351,0.0,0.0
-0.6456,-0.0425,-0.1577,0.0,0.0
0.6279,-0.1778,-0.1262,0.0,0.0
0.2346,-0.0541,-0.5566,0.0,0.0
-0.3222,0.0222,0.4245,0.0,0.0
-0.2289,0.0052,-0.3343,0.0,0.0
-0.653,0.0129,-0.1361,0.0,0.0
-0.3941,-0.1544,-0.0377,0.0,0.0
-0.2032,-0.0739,-0.0289,1.7686932849364791,0.07508170350065409
0.2248,0.1996,-0.0922,0.0,0.0
0.292,-0.04,0.097,0.0,0.0
0.3498,-0.0386,-0.0889,0.0,0.0
0.3833,-0.1778,-0.3464,0.19617059891107078,0.008327516629609255
0.1616,-0.0179,-0.1488,0.0,0.0
-0.6798,-0.1721,-0.0383,0.0,0.0
-0.4065,-0.1778,-0.1689,0.0,0.0
-0.5388,-0.0528,-0.3408,0.0,0.0
-0.0448,-0.1778,-0.4211,0.0,0.0
-0.0057,0.0222,-0.1878,1.2602722323049,0.05349903619915776
-0.5692,0.0602,-0.3004,0.0,0.0
-0.6157,-0.1778,0.2427,0.0,0.0
-0.2787,0.0218,-0.5393,0.0,0.0
-0.5133,-0.1778,0.2263,0.0,0.0
-0.2867,-0.1778,-0.3129,0.0,0.0
0.2854,-0.1493,-0.5358,0.5591107078039927,0.0237344624672377
0.692,0.003,0.0782,0.0,0.0
0.3036,0.0147,-0.0646,0.0,0.0
-0.6728,0.0222,0.1745,0.0,0.0
-0.2335,0.0222,-0.0505,0.0,0.0
0.3015,0.0981,-0.5238,0.19519056261343012,0.008285913715556252
-0.1253,0.2222,-0.6261,0.0,0.0
0.3733,-0.0078,-0.509,0.2366606170598911,0.010046333319465695
-0.2878,0.0222,-0.3803,0.0,0.0
-0.3475,0.0952,-0.5436,0.0,0.0
-0.6538,0.1252,-0.174,0.18098003629764065,0.007682671461787722
-0.1216,0.0222,-0.2831,0.0,0.0
0.3508,-0.024,-0.3826,0.0,0.0
-0.4047,-0.1778,-0.2419,0.0,0.0
-0.2292,-0.001,0.0181,1.4943920145190561,0.06343751011181938
0.4973,-0.1778,-0.2223,0.1966606170598911,0.008348318086635756
-0.1176,0.0222,-0.1435,1.0182214156079854,0.043223886852400556
0.6902,0.0159,-0.1762,0.0,0.0
-0.2307,0.2222,-0.2653,0.0,0.0
-0.1314,0.2222,-0.3103,0.0,0.0
-0.3084,-0.1138,-0.4836,0.0,0.0
0.3578,0.1922,-0.4238,0.0,0.0
0.4582,0.0222,-0.3814,0.0,0.0
-0.1055,0.0222,-0.5877,0.0,0.0
0.483,-0.1013,-0.1588,0.0,0.0
-0.4621,-0.1778,0.2381,0.0,0.0
0.5982,0.0222,0.0098,0.0,0.0
0.5041,-0.0655,-0.2162,0.0,0.0
0.334,-0.1778,-0.3057,0.0,0.0
-0.234,-0.1778,0.3179,0.0,0.0
-0.5613,-0.1338,0.5009,0.0,0.0
-0.0994,-0.1466,-0.5909,0.0,0.0
0.7389,0.0107,0.0247,0.0,0.0
0.4022,-0.0507,0.2132,0.0,0.0
-0.4895,-0.1062,-0.3951,0.0,0.0
-0.14,-0.0101,-0.1674,0.0,0.0
-0.2104,0.0222,-0.3012,0.0,0.0
-0.211,-0.1132,-0.0172,0.4956805807622504,0.021041829418807285
-0.6091,0.0201,0.4252,0.0,0.0
0.1907,-0.0076,-0.571,0.0,0.0
-0.4298,-0.1778,-0.3523,0.0,0.0
-0.489,0.0952,-0.0481,0.0,0.0
-0.6143,-0.1778,0.0362,0.0,0.0
0.4917,0.0222,0.2492,0.18147005444646097,0.007703472918814223
0.2228,0.2222,-0.1387,0.0,0.0
-0.1617,0.1922,-0.6079,0.0,0.0
-0.5522,-0.0224,-0.3236,0.0,0.0
-0.4127,0.1252,-0.4292,0.0,0.0
-0.2667,-0.139,-0.4053,0.0,0.0
-0.2255,0.2222,-0.2233,0.0,0.0
-0.6227,-0.0516,-0.2091,0.0,0.0
-0.6862,0.1036,-0.1886,0.7745009074410163,0.03287785846688639
-0.5021,0.1252,-0.0602,0.0,0.0
-0.2593,-0.1778,-0.5169,0.0,0.0
-0.3006,0.0107,-0.4688,0.0,0.0
0.3026,0.2104,-0.528,0.0,0.0
-0.0447,-0.15,-0.1943,1.6579673321234119,0.07038134463699915
0.2563,0.2222,-0.4502,0.0,0.0
-0.2298,-0.0033,0.2768,0.0,0.0
0.0058,0.1922,-0.6086,0.0,0.0
-0.0085,-0.1778,-0.3234,0.0,0.0
-0.2472,0.0222,0.008,0.0,0.0
0.459,-0.1258,-0.4233,0.0,0.0
0.6228,-0.1778,-0.0736,0.0,0.0
0.0007,0.2222,-0.5758,0.0,0.0
-0.2432,-0.1778,-0.3233,0.0,0.0
-0.6835,-0.1778,0.1664,0.0,0.0
-0.7273,0.0031,-0.0545,0.0,0.0
-0.1247,0.2222,-0.5474,0.0,0.0
-0.6707,-0.0301,-0.078,0.0,0.0
0.3794,0.2222,-0.2198,0.0,0.0
0.0176,0.2222,-0.5677,0.0,0.0
-0.4874,0.0222,-0.1222,0.0,0.0
-0.1184,-0.0795,-0.1729,3.2793466424682407,0.13920951381601962
-0.3759,-0.1722,0.4597,0.0,0.0
0.3226,-0.1778,-0.4831,0.0,0.0
0.1331,0.1089,-0.5848,0.0,0.0
-0.6806,-0.0039,0.2244,0.0,0.0
-0.048,-0.1778,-0.4844,0.0,0.0
-0.2499,0.0381,-0.5512,0.18147005444646097,0.007703472918814223
0.3436,-0.0196,-0.0856,0.0,0.0
0.701,-0.0078,0.1578,0.0,0.0
0.3682,0.1913,-0.0986,0.0,0.0
0.6752,0.0131,-0.0576,0.0,0.0
0.3453,0.0222,-0.4627,0.0,0.0
-0.0605,-0.0045,-0.6449,0.0,0.0
-0.2228,-0.0078,0.3441,0.0,0.0
-0.4677,-0.1709,0.5489,0.0,0.0
-0.1459,0.1922,-0.1341,0.0,0.0
0.2966,-0.1778,-0.2177,0.0,0.0
0.4102,-0.102,-0.4626,0.1927404718693285,0.008181906430423748
-0.5,0.0222,0.171,0.0,0.0
-0.2105,0.0182,-0.0276,1.7433030852994555,0.0740038798569476
0.505,0.2222,-0.2623,0.0,0.0
0.5091,0.148,-0.1725,0.0,0.0
-0.3755,-0.1778,-0.0652,0.0,0.0
-0.0962,-0.1708,-0.1814,2.946515426497278,0.1250807019490195
0.3021,0.0667,-0.4148,0.0,0.0
-0.4963,-0.1619,-0.3881,0.0,0.0
-0.2286,-0.0829,0.3166,0.0,0.0
0.2762,0.2111,-0.5401,0.0,0.0
0.0134,-0.0078,-0.612,0.2693103448275862,0.011432326696898115
-0.3084,-0.1778,-0.353,0.0,0.0
0.058,0.2222,-0.2418,0.0,0.0
-0.5448,0.0222,0.4306,0.0,0.0
-0.0213,-0.167,-0.5973,0.3756805807622504,0.015947783720317472
0.2932,0.2222,-0.1789,0.0,0.0
-0.2763,-0.0078,-0.5423,0.19421052631578947,0.00824431080150325
-0.2993,-0.1778,-0.0458,0.0,0.0
-0.6636,-0.1182,0.2937,0.0,0.0
0.2641,0.2222,-0.5305,0.0,0.0
0.2231,-0.1778,-0.1361,0.0,0.0
0.3529,0.1865,-0.0905,0.0,0.0
-0.1142,-0.0238,-0.5883,0.8259709618874773,0.035062781879003316
-0.1741,-0.1778,-0.4607,0.0,0.0
0.2781,-0.0153,0.0061,0.0,0.0
-0.554,-0.0098,-0.1085,0.0,0.0
0.1219,-0.0081,-0.5866,0.23519056261343013,0.00998392894838619
-0.1969,0.0326,-0.2741,0.0,0.0
-0.1849,0.0906,-0.2516,0.0,0.0
0.2733,0.2031,-0.4307,0.0,0.0
-0.2301,-0.0204,0.0203,0.8801814882032669,0.03736403936560179
-0.3293,-0.0512,-0.009,0.0,0.0
0.0207,-0.1778,-0.5381,0.0,0.0
-0.5569,0.0519,-0.3175,0.0,0.0
0.532,0.0222,0.2734,0.0,0.0
-0.3018,0.0222,-0.0923,0.0,0.0
0.3432,0.1889,-0.0854,0.0,0.0
-0.6921,0.003,0.0667,0.0,0.0
-0.4358,-0.1213,0.5179,0.0,0.0
-0.3004,-0.1778,0.3727,0.0,0.0
-0.0757,0.0222,-0.2562,0.0,0.0
0.2528,-0.0078,-0.5759,0.0,0.0
-0.4499,0.1252,-0.4873,0.0,0.0
-0.3115,0.0155,-0.4894,0.0,0.0
-0.4908,0.1252,-0.0403,0.0,0.0
0.5492,0.2178,-0.2376,0.0,0.0
-0.2153,0.2103,-0.5636,0.0,0.0
0.486,0.0051,0.29,1.733103448275862,0.07357090138106265
-0.6691,-0.0078,0.3045,0.0,0.0
0.0982,-0.0653,-0.5907,0.0,0.0
-0.6924,-0.0645,0.0676,0.0,0.0
-0.2873,0.0222,0.4054,0.0,0.0
-0.309,0.0857,-0.4847,0.0,0.0
-0.4697,-0.1778,-0.21,0.0,0.0
0.3226,0.2222,-0.3324,0.0,0.0
0.5226,-0.0558,-0.1796,0.0,0.0
-0.2364,-0.1778,-0.3137,0.0,0.0
-0.2046,-0.0946,-0.2886,0.0,0.0
-0.1591,0.0222,-0.1667,0.0,0.0
-0.2242,-0.1778,-0.3325,0.0,0.0
0.039,-0.0479,-0.5963,0.0,0.0
-0.399,0.0222,0.3028,0.0,0.0
-0.469,-0.1778,-0.2526,0.0,0.0
-0.4076,-0.1778,-0.4172,0.0,0.0
-0.2035,-0.1778,-0.4689,0.0,0.0
0.5299,0.0222,-0.2192,0.0,0.0
0.1635,0.2222,-0.1912,0.18098003629764065,0.007682671461787722
-0.3857,-0.1778,-0.3067,0.0,0.0
-0.0163,0.0693,-0.5976,0.0,0.0
-0.4941,-0.1778,0.0468,0.0,0.0
-0.3559,-0.1658,-0.4995,0.0,0.0
0.4001,0.0222,-0.2329,0.0,0.0
0.3785,-0.1778,-0.4841,0.0,0.0
0.5762,-0.0685,-0.289,0.0,0.0
0.0699,0.1718,-0.1892,0.0,0.0
-0.6193,-0.0306,-0.1374,0.0,0.0
0.6452,0.0222,-0.1534,0.0,0.0
-0.529,0.0348,-0.0974,0.0,0.0
-0.3258,-0.056,-0.5162,0.0,0.0
-0.206,-0.1778,-0.147,0.27666061705989115,0.011744348552295633
0.157,-0.1778,-0.1934,0.0,0.0
-0.6597,-0.1227,-0.1174,0.0,0.0
-0.4777,-0.1778,-0.1953,0.0,0.0
0.2807,0.0222,-0.4578,0.0,0.0
-0.0559,-0.0686,-0.5952,0.0,0.0
0.279,0.0222,-0.3595,0.0,0.0
0.0439,-0.1778,-0.5403,0.0,0.0
0.3797,0.0222,-0.3371,0.0,0.0
-0.5236,-0.1778,-0.2624,0.0,0.0
-0.2266,-0.0015,0.2814,0.0,0.0
-0.4399,-0.1362,0.5219,0.0,0.0
0.5117,-0.0584,0.2454,0.0,0.0
-0.2855,0.0838,-0.5364,0.0,0.0
-0.2176,0.0014,0.2017,0.0,0.0
-0.2892,0.1132,-0.5538,0.0,0.0
-0.2806,-0.1383,-0.5382,0.39283121597096193,0.01667583471624501
0.1396,-0.0672,-0.5834,0.0,0.0
0.0289,0.2222,-0.6414,0.0,0.0
0.113,0.0222,-0.2726,0.0,0.0
-0.0738,0.127,-0.1883,2.1835753176043555,0.09269360378309163
0.1365,-0.1778,-0.5467,0.0,0.0
-0.4936,-0.1778,0.0871,0.0,0.0
-0.0109,-0.1778,-0.4111,0.0,0.0
-0.5707,-0.1087,-0.2981,0.0,0.0
0.3214,-0.0078,-0.5253,0.0,0.0
0.3257,0.2222,-0.2923,0.0,0.0
-0.6296,-0.0452,0.3841,0.0,0.0
0.1439,-0.1083,-0.5824,0.0,0.0
0.6385,-0.116,-0.1727,0.0,0.0
-0.6921,-0.0245,0.0662,0.0,0.0
-0.1689,0.0222,-0.1329,0.0,0.0
-0.2133,0.1252,-0.4078,0.0,0.0
-0.2238,0.168,-0.3247,0.5177313974591651,0.021977894984999833
0.6902,-0.0001,0.0456,0.0,0.0
0.6906,-0.1576,0.0423,0.0,0.0
-0.6421,0.0952,-0.2134,0.0,0.0
-0.6795,-0.1145,0.2314,0.0,0.0
-0.0735,0.2222,-0.3234,0.0,0.0
-0.2168,0.2222,-0.501,0.0,0.0
0.6852,0.0031,-0.0043,0.0,0.0
0.2818,0.1407,-0.0532,0.0,0.0
0.1012,-0.1778,-0.3609,0.0,0.0
-0.1509,-0.1778,-0.3705,0.0,0.0
0.2164,0.0222,-0.4514,0.0,0.0
0.2853,-0.057,-0.055,0.0,0.0
0.6921,-0.1199,0.0759,0.0,0.0
-0.6328,0.0017,-0.1873,0.0,0.0
0.0326,-0.0719,-0.597,0.0,0.0
-0.4206,0.06,-0.0494,0.23568058076225046,0.010004730405412693
0.1535,0.2009,-0.1538,0.0,0.0
-0.3309,0.0952,-0.5347,0.0,0.0
0.6449,-0.1055,-0.1566,0.0,0.0
-0.5965,0.0257,-0.2577,0.0,0.0
-0.2414,0.0012,0.0669,0.2810707803992741,0.011931561665534142
-0.5667,-0.1104,-0.3038,0.0,0.0
0.3282,0.2089,-0.4573,0.0,0.0
-0.6251,0.0222,0.2192,0.0,0.0
0.0958,-0.0786,-0.1815,0.0,0.0
-0.2191,-0.1778,0.291,0.0,0.0
-0.3196,0.1385,-0.5197,0.0,0.0
0.2743,0.0222,0.029,0.0,0.0
-0.1483,0.2222,-0.5598,0.0,0.0
-0.1991,0.0531,-0.2783,0.0,0.0
-0.5577,-0.1306,-0.1101,0.0,0.0
-0.6848,0.0222,-0.0797,0.0,0.0
-0.6879,-0.0076,0.1792,0.0,0.0
-0.1199,0.2,-0.5871,0.0,0.0
-0.198,0.1251,-0.2763,0.18098003629764065,0.007682671461787722
0.5277,-0.1778,0.1343,0.0,0.0
-0.0547,-0.1654,-0.5953,0.3756805807622504,0.015947783720317472
0.4998,0.0222,-0.3588,0.0,0.0
-0.1686,-0.1687,-0.577,0.0,0.0
-0.3485,-0.1394,-0.5036,0.0,0.0
-0.6683,-0.131,0.2781,0.0,0.0
0.7129,-0.0078,0.0919,0.0,0.0
-0.4703,0.1252,-0.3399,0.2866424682395644,0.012168081936168801
-0.4627,0.0222,0.1596,0.0,0.0
-0.102,-0.1778,-0.3095,0.0,0.0
0.0182,-0.1778,-0.4756,0.0,0.0
-0.2825,-0.0395,0.369,0.0,0.0
-0.1811,0.2222,-0.3534,0.0,0.0
0.0758,0.0165,-0.5935,0.0,0.0
-0.0862,-0.0886,-0.1844,18.615480943738657,0.7902342552230917
-0.294,0.0757,0.0067,0.9981488203266787,0.04237179753864833
-0.1623,0.2222,-0.3,0.6590381125226861,0.02797641885197529
0.2279,-0.0501,-0.0883,0.0,0.0
-0.1769,-0.1291,-0.0608,1.5551542649727765,0.0660168907831055
0.2885,-0.0348,0.1409,0.0,0.0
0.7099,-0.0078,0.0291,0.0,0.0
0.1431,-0.0008,-0.1602,0.0,0.0
-0.2281,-0.0625,-0.0886,0.0,0.0
-0.6904,-0.009,0.1514,0.0,0.0
0.3591,-0.1778,-0.442,0.0,0.0
-0.7132,-0.0078,0.0306,0.0,0.0
0.3502,0.2222,-0.1034,0.0,0.0
-0.1098,-0.1774,-0.5888,0.0,0.0
-0.0672,-0.1325,-0.1899,4.221451905626134,0.17920224101030363
0.4853,0.1922,-0.1234,0.0,0.0
-0.6537,-0.1778,-0.0212,0.0,0.0
0.2807,0.2072,-0.5377,0.0,0.0
-0.0802,0.1954,-0.642,0.0,0.0
-0.6074,0.0222,-0.1785,0.0,0.0
-0.267,0.0222,-0.3508,0.0,0.0
-0.4146,0.0222,-0.3852,0.0,0.0
-0.1806,0.1723,-0.5739,0.0,0.0
0.0084,-0.0669,-0.5977,0.0,0.0
-0.3206,0.1252,-0.0337,0.3644101633393829,0.01546935020870795
-0.6687,-0.012,0.2763,0.0,0.0
-0.0246,0.2147,-0.5973,0.0,0.0
-0.3078,0.0113,0.394,0.0,0.0
0.6674,-0.0078,-0.2218,0.0,0.0
0.1893,-0.1287,-0.1277,0.0,0.0
-0.2403,0.1252,-0.0494,0.18098003629764065,0.007682671461787722
-0.3707,-0.1293,-0.4903,0.0,0.0
0.4271,0.0222,-0.0699,0.0,0.0
-0.5783,-0.0351,-0.2868,0.0,0.0
0.0358,-0.0887,-0.1953,1.1434845735027224,0.04854135560784168
0.5455,0.0222,-0.0824,0.0,0.0
-0.434,0.0222,0.1756,0.24695099818511795,0.010483163917022215
-0.2004,-0.0148,-0.1182,0.0,0.0
0.0689,-0.1376,-0.5941,0.0,0.0
-0.3109,-0.1778,-0.0321,0.0,0.0
0.2055,0.2222,-0.6154,0.0,0.0
-0.2378,-0.1026,-0.3509,0.0,0.0
0.6707,0.0135,-0.0769,0.0,0.0
0.113,0.2222,-0.3561,0.0,0.0
0.3381,-0.1778,0.025,0.0,0.0
-0.5756,0.1252,-0.149,0.0,0.0
0.0254,0.1497,-0.5973,0.0,0.0
-0.2212,0.1155,-0.3198,0.0,0.0
0.1628,-0.1778,-0.5695,0.0,0.0
0.5215,-0.0078,0.2786,0.0,0.0
-0.2782,0.2075,-0.5395,0.0,0.0
-0.5287,-0.1778,-0.1992,0.0,0.0
-0.1399,-0.1778,-0.4238,0.0,0.0
0.5922,-0.0991,-0.2632,0.0,0.0
-0.19,0.2034,-0.5714,0.0,0.0
-0.347,0.0222,0.3307,0.0,0.0
0.0208,-0.1778,-0.5339,0.0,0.0
-0.6198,0.0117,-0.2147,0.0,0.0
-0.234,-0.0067,-0.0812,0.0,0.0
0.5941,0.0222,-0.0769,0.0,0.0
0.2581,-0.1778,-0.3907,0.0,0.0
-0.1179,-0.1778,-0.2764,0.0,0.0
-0.2671,-0.114,-0.0247,0.0,0.0
-0.278,-0.1151,0.1865,0.0,0.0
-0.0052,-0.1778,-0.3206,0.0,0.0
0.6303,0.0222,0.1882,0.0,0.0
-0.4171,-0.1778,-0.332,0.0,0.0
0.4627,0.0222,-0.3432,0.0,0.0
-0.2561,0.1252,-0.0464,0.0,0.0
-0.4912,-0.1778,-0.2156,0.0,0.0
0.524,0.0546,-0.1814,0.0,0.0
0.4301,-0.0094,-0.3125,0.0,0.0
0.6231,0.0201,0.2782,0.0,0.0
-0.5934,-0.1251,-0.263,0.0,0.0
-0.3345,-0.1555,-0.5117,0.0,0.0
-0.4648,0.1252,-0.2519,0.0,0.0
-0.3014,0.1252,-0.022,0.5527404718693285,0.02346404352589319
0.178,0.0222,-0.1109,0.0,0.0
-0.3356,-0.1778,-0.4605,0.0,0.0
-0.1825,0.1987,-0.6241,0.0,0.0
-0.2806,-0.1353,0.0107,0.0,0.0
0.1277,0.2222,-0.29,0.2722504537205082,0.011557135439057124
-0.1217,0.1922,-0.6353,0.0,0.0
0.5125,-0.1778,-0.369,0.23715063520871144,0.010067134776492195
-0.1807,-0.1778,-0.4709,0.0,0.0
-0.4321,-0.17,0.5142,0.0,0.0
0.2301,0.1922,-0.0583,0.0,0.0
0.3976,-0.1778,-0.39,0.0,0.0
-0.0704,-0.153,-0.1891,3.316406533575319,0.14078272030669056
-0.6774,0.0222,-0.1497,0.0,0.0
-0.1844,-0.1778,-0.0707,1.648693284936479,0.06998765780216426
0.4404,0.0714,-0.3013,0.0,0.0
0.5624,0.0222,0.1605,0.0,0.0
0.7049,0.0009,-0.1376,0.2791107078039927,0.011848355837428137
-0.1072,0.0952,-0.1813,0.5581306715063521,0.0236928595531847
-0.0731,0.0222,-0.4595,0.0,0.0
-0.4658,0.0222,0.2456,0.0,0.0
-0.6834,-0.1687,0.209,0.0,0.0
-0.2816,-0.0668,-0.5378,0.0,0.0
0.3982,-0.1778,-0.2343,0.0,0.0
-0.1701,0.2061,-0.2238,0.0,0.0
-0.1754,0.2152,-0.5741,0.0,0.0
0.3589,0.101,-0.3765,0.0,0.0
-0.0681,-0.0591,-0.5944,0.0,0.0
-0.4084,-0.1371,-0.044,0.0,0.0
-0.151,0.1252,-0.2149,0.0,0.0
-0.164,-0.1584,-0.2123,0.0,0.0
-0.1141,-0.1778,-0.2245,0.0,0.0
-0.2789,-0.0979,0.3654,0.19519056261343012,0.008285913715556252
-0.3749,0.1146,-0.4877,0.23372050816696915,0.009921524577306688
-0.3252,0.1252,-0.2578,0.0,0.0
0.5413,0.2071,-0.2526,0.0,0.0
0.2687,-0.0416,-0.5433,0.1947005444646098,0.008265112258529751
