x,y,z,SaliencyScore,NormalizedScore
-0.6592,-0.1675,-0.275,0.0,0.0
-0.1294,-0.1464,0.2637,0.0,0.0
0.026,-0.1464,-0.1255,0.0,0.0
0.3,0.1529,0.5376,0.0,0.0
-0.4209,-0.1464,-0.1533,0.0,0.0
0.0559,-0.2393,-0.3779,0.0,0.0
-0.0979,-0.1464,0.2322,0.0,0.0
-0.1924,0.2569,-0.4808,0.0,0.0
-0.4767,0.2031,0.0439,0.0,0.0
0.5673,0.3393,0.2925,0.0,0.0
0.557,0.1171,0.3634,0.0,0.0
-0.2854,-0.1464,-0.0314,0.0,0.0
-0.6592,0.0283,0.1955,0.0,0.0
-0.3366,-0.1464,0.1197,0.0,0.0
0.4888,0.1559,0.5338,0.0,0.0
0.0559,-0.0655,-0.2391,0.0,0.0
0.4911,-0.1464,0.2244,0.0,0.0
0.2672,-0.1464,0.565,0.0,0.0
-0.5246,-0.1464,0.2419,0.0,0.0
-0.1391,-0.2627,-0.5574,0.0,0.0
-0.1167,0.195,-0.3664,0.0,0.0
-0.5144,0.1721,-0.282,0.0,0.0
0.2698,-0.1464,0.2449,0.0,0.0
0.0509,-0.081,-0.6421,0.0,0.0
-0.4101,0.2114,0.3577,0.0,0.0
-0.5888,0.1112,-0.1215,0.0,0.0
0.1598,-0.1464,0.1849,0.0,0.0
0.557,0.0299,0.2589,0.0,0.0
-0.4547,-0.1464,0.2409,0.0,0.0
0.2545,0.1513,0.5395,0.0,0.0
0.3562,0.153,0.0651,3.217857142857143,0.32679603098525867
-0.4465,-0.1464,-0.5853,0.0,0.0
-0.3707,0.2899,0.0404,0.0,0.0
-0.4134,-0.2647,-0.5574,0.0,0.0
-0.0723,0.1091,0.5911,0.0,0.0
-0.252,-0.1464,-0.5776,0.0,0.0
-0.6592,-0.24,-0.24,0.0,0.0
0.5763,-0.1564,-0.0473,0.0,0.0
0.2892,-0.1464,-0.0455,0.0,0.0
-0.6592,-0.2163,-0.0217,0.0,0.0
-0.0965,0.1784,-0.6473,0.5244897959183674,0.0532656286432291
-0.3387,-0.0202,0.6217,0.0,0.0
0.0559,-0.002,-0.3631,0.0,0.0
-0.6592,-0.0441,-0.1866,0.0,0.0
0.0559,0.0396,-0.5543,0.0,0.0
0.6069,0.22,0.4477,0.0,0.0
-0.057,0.146,-0.4856,0.0,0.0
-0.0707,-0.1464,0.3798,0.0,0.0
-0.3525,-0.1564,-0.6173,0.0,0.0
-0.4935,-0.1205,0.467,0.0,0.0
-0.6216,-0.0646,0.3389,0.0,0.0
-0.3793,-0.2497,0.5812,0.0,0.0
0.0559,-0.2792,-0.3392,0.0,0.0
0.1396,0.2536,0.4146,0.0,0.0
0.007,0.1546,0.5355,0.0,0.0
0.354,0.0493,0.6588,0.0,0.0
-0.2573,0.3101,-0.0766,0.0,0.0
0.4775,-0.1464,0.6005,0.0,0.0
0.557,0.191,0.2872,0.5260204081632653,0.05342107308479494
-0.0817,0.1598,-0.6173,1.7892857142857146,0.18171455219047125
0.0559,-0.026,-0.372,0.0,0.0
-0.618,-0.202,0.3424,0.0,0.0
0.3076,-0.1464,0.6209,0.0,0.0
0.1345,-0.1464,0.529,0.0,0.0
0.0559,-0.1581,-0.4828,0.0,0.0
-0.6592,-0.0404,-0.4947,0.0,0.0
0.4792,-0.1464,0.2012,0.0,0.0
-0.2522,-0.3267,-0.5574,0.4262755102040817,0.043291276976087464
0.557,0.2351,0.3463,0.3354591836734694,0.0340682401098474
0.557,0.1571,0.2161,0.0,0.0
-0.1148,0.1089,0.5912,0.0,0.0
-0.6592,-0.1355,-0.6505,0.0,0.0
0.0509,-0.1263,-0.5955,0.7760204081632653,0.07881033187388274
0.128,0.2622,0.1985,0.20739795918367349,0.021062721832171817
0.1195,-0.1464,0.6518,0.33928571428571436,0.03445685121376202
0.1438,-0.1464,0.1899,0.0,0.0
-0.2482,-0.1464,-0.3926,0.0,0.0
0.3341,-0.1464,-0.0166,0.0,0.0
-0.0919,-0.1464,-0.3457,0.0,0.0
0.5081,-0.0689,-0.0563,0.0,0.0
-0.1769,0.0843,0.6212,0.0,0.0
-0.0305,0.1243,-0.5966,0.5482142857142858,0.05567501748749967
0.4523,-0.1464,0.5593,0.0,0.0
0.2432,-0.1464,0.2646,0.0,0.0
0.5577,-0.2282,0.6538,0.0,0.0
0.2859,0.2569,0.192,0.0,0.0
-0.3495,-0.1464,0.0445,0.0,0.0
-0.5582,0.0555,0.3999,0.0,0.0
-0.4174,-0.1464,0.0736,0.0,0.0
-0.1621,-0.1464,-0.379,0.0,0.0
0.3928,0.3232,0.2728,0.0,0.0
-0.3149,0.3356,-0.505,0.0,0.0
-0.4778,-0.1464,0.3915,0.0,0.0
-0.6186,-0.1442,0.3418,0.0,0.0
0.0184,0.1543,0.0666,0.0,0.0
-0.1228,-0.1464,-0.0081,0.0,0.0
-0.5755,0.1221,0.0726,0.0,0.0
-0.1853,-0.1464,-0.073,0.8012755102040817,0.08137516515971915
-0.349,-0.1464,0.4278,0.0,0.0
0.5936,-0.1464,0.3477,0.0,0.0
-0.2247,-0.1464,0.4979,0.0,0.0
-0.0334,-0.1464,0.2357,0.0,0.0
-0.2946,-0.1464,-0.3759,0.0,0.0
0.0559,-0.1772,-0.0649,1.4645408163265308,0.14873442317158475
0.1103,-0.1464,0.3565,0.0,0.0
-0.3987,-0.1464,-0.0273,0.0,0.0
0.1349,-0.1464,0.6286,0.0,0.0
-0.3826,-0.1464,-0.5602,0.0,0.0
-0.5595,-0.3062,0.401,0.0,0.0
-0.6592,-0.1664,-0.5971,0.0,0.0
0.3732,-0.2534,0.162,0.0,0.0
0.0207,0.0824,-0.5819,0.0,0.0
-0.5433,0.1485,0.255,0.0,0.0
-0.1869,-0.1493,-0.6601,0.0,0.0
-0.6412,-0.1464,0.1146,0.0,0.0
0.3732,-0.2829,0.1673,0.18903061224489798,0.019197388533381692
-0.2148,-0.1464,0.201,0.0,0.0
0.2251,0.0555,0.6564,0.6517857142857143,0.06619342470012175
0.3638,-0.055,0.6588,0.0,0.0
0.0094,0.0916,-0.0987,0.5252551020408164,0.05334335086401202
0.3744,-0.113,0.6588,0.0,0.0
-0.1433,-0.2781,0.6588,0.0,0.0
-0.5293,-0.1461,-0.5574,0.0,0.0
-0.4561,-0.1464,0.1724,0.0,0.0
0.2106,-0.1464,0.2181,0.0,0.0
-0.1932,0.2511,-0.5988,0.5885204081632653,0.05976838778206689
-0.0863,0.1701,-0.0793,0.0,0.0
0.1106,-0.1355,0.6588,0.33928571428571436,0.03445685121376202
0.3827,-0.3434,0.6588,0.0,0.0
-0.4871,-0.1464,0.2822,0.0,0.0
-0.5348,-0.2842,-0.5574,0.0,0.0
-0.1971,0.2608,-0.1739,0.0,0.0
0.3258,0.1744,0.5113,0.0,0.0
0.0559,0.0409,-0.4102,0.0,0.0
-0.1221,0.1994,-0.167,0.0,0.0
-0.5206,0.1671,-0.5073,0.0,0.0
0.3732,-0.2897,0.1519,0.18903061224489798,0.019197388533381692
0.2842,0.2956,0.2392,0.0,0.0
-0.2546,0.3079,-0.3015,0.0,0.0
0.3719,0.2296,0.4439,0.0,0.0
0.0162,-0.1979,-0.5574,0.4658163265306123,0.04730692504987175
-0.6592,-0.2227,0.0407,1.4415816326530613,0.1464027565480971
0.5951,-0.1029,-0.0563,0.0,0.0
0.557,-0.1081,0.4586,2.8405612244897958,0.28847897613927814
-0.6592,-0.0267,-0.6434,0.0,0.0
0.3324,0.0085,0.6588,0.19132653061224492,0.01943055519573046
-0.4863,-0.1464,0.1609,0.0,0.0
0.1069,0.0174,0.6588,0.0,0.0
-0.2914,-0.1464,-0.3798,0.0,0.0
0.1796,-0.3127,-0.0563,0.0,0.0
-0.6592,-0.1955,-0.4011,0.0,0.0
0.1524,-0.1357,0.6588,0.3377551020408164,0.034301406772196175
0.3005,0.2998,0.3581,0.0,0.0
0.1843,0.0538,-0.056,0.6693877551020408,0.06798103577812896
0.1108,-0.1464,0.3493,0.0,0.0
0.5274,-0.1464,0.0821,0.0,0.0
-0.488,-0.1464,-0.5483,0.0,0.0
-0.6592,-0.0863,-0.3027,0.0,0.0
0.2577,-0.1464,0.1276,0.0,0.0
-0.6592,-0.1619,-0.6371,0.0,0.0
-0.0254,-0.1464,0.4681,0.0,0.0
0.335,0.1366,0.5575,0.8637755102040817,0.08772247985699111
0.307,-0.1464,0.0319,0.0,0.0
-0.6592,-0.0299,-0.6004,0.0,0.0
0.557,-0.1214,0.003,0.0,0.0
-0.2534,0.1128,-0.5574,2.1025510204081637,0.21352884789761395
-0.4076,-0.1464,0.2343,0.0,0.0
-0.4101,0.0557,0.5478,0.0,0.0
-0.2118,-0.1686,-0.5574,0.0,0.0
0.557,0.1419,0.1547,0.0,0.0
0.2789,-0.1464,0.2152,0.0,0.0
0.0759,-0.1464,0.6417,0.0,0.0
-0.5866,-0.1564,-0.5818,0.0,0.0
-0.3244,-0.1464,0.1163,0.0,0.0
-0.6592,0.0412,0.2305,0.0,0.0
-0.6435,-0.1464,-0.2581,0.0,0.0
0.1036,-0.1464,0.243,0.0,0.0
-0.0749,-0.1464,-0.5353,0.0,0.0
0.5211,0.2237,0.4511,0.0,0.0
-0.0996,-0.1464,-0.4322,0.0,0.0
-0.6592,-0.3177,-0.4105,0.0,0.0
-0.3413,-0.2068,0.6191,0.0,0.0
-0.6592,-0.1482,-0.3801,0.0,0.0
-0.6326,-0.0462,0.3279,0.0,0.0
-0.6592,0.0117,-0.4005,0.4627551020408163,0.046996036166740064
0.5912,0.0422,0.6538,0.0,0.0
-0.1515,0.2235,0.0176,0.0,0.0
-0.6592,-0.3296,-0.0624,0.0,0.0
-0.094,-0.1464,0.4673,0.0,0.0
-0.332,-0.0823,-0.5574,2.628571428571429,0.2669499209824089
0.398,-0.2964,0.5643,0.3362244897959184,0.034145962330630324
0.557,0.0234,0.0921,4.794387755102042,0.4869038057980777
-0.4012,-0.1464,-0.3557,0.0,0.0
0.083,-0.0373,0.6588,0.0,0.0
0.2951,-0.2016,-0.0563,0.0,0.0
0.2898,-0.2109,0.6588,0.0,0.0
-0.1325,0.2079,-0.1469,0.0,0.0
-0.6592,-0.0626,-0.1778,0.0,0.0
0.3876,0.3119,0.2591,0.0,0.0
-0.6542,-0.3198,-0.5995,0.0,0.0
0.557,0.1814,0.1351,0.0,0.0
0.3325,-0.1464,0.3962,0.0,0.0
-0.4835,-0.3113,0.477,0.0,0.0
-0.5092,-0.1464,-0.0808,0.0,0.0
-0.6592,-0.2665,0.1902,0.0,0.0
0.243,-0.1464,0.4279,0.0,0.0
-0.1114,0.1906,-0.6021,0.0,0.0
-0.1898,-0.1464,0.0546,0.0,0.0
-0.6592,-0.0268,-0.341,0.0,0.0
0.557,0.1996,0.2906,2.72015306122449,0.2762506800694319
-0.3642,0.2952,-0.3158,0.0,0.0
-0.0289,-0.1464,-0.4702,0.0,0.0
0.0559,-0.1402,-0.5541,0.18903061224489798,0.019197388533381692
-0.3533,-0.1464,0.2501,0.0,0.0
0.0509,-0.1235,-0.6517,1.199234693877551,0.1217907199668385
0.1985,0.3023,0.3551,0.0,0.0
-0.3993,-0.1464,-0.1878,0.0,0.0
0.5608,0.0178,-0.0513,0.19132653061224492,0.01943055519573046
0.3732,-0.1825,0.3896,0.0,0.0
-0.026,-0.1564,-0.6478,0.0,0.0
-0.2022,0.265,-0.2755,0.0,0.0
-0.1888,0.1129,-0.5574,0.20892857142857144,0.021218166273737658
-0.5672,-0.2513,0.3933,0.0,0.0
-0.0127,0.1098,-0.3231,0.0,0.0
-0.1532,0.2248,-0.3344,0.0,0.0
-0.6181,0.0808,-0.5661,0.0,0.0
0.5668,0.0301,0.6538,0.0,0.0
-0.0122,0.3396,0.3096,0.0,0.0
0.0033,0.2991,0.3591,0.0,0.0
-0.6425,-0.1464,0.0336,0.0,0.0
0.3524,-0.1464,0.6138,2.0377551020408164,0.2069483665379932
-0.3337,0.1553,0.5026,0.0,0.0
0.6517,0.2919,0.2347,0.0,0.0
0.2762,0.033,-0.0563,0.0,0.0
0.0919,0.301,0.2457,0.0,0.0
-0.2408,-0.1464,0.2356,0.0,0.0
-0.2178,-0.1464,0.1453,0.0,0.0
-0.4743,-0.1464,-0.5577,0.0,0.0
-0.4844,-0.0011,-0.5574,1.1977040816326532,0.12163527552527267
-0.0624,-0.1464,0.373,0.0,0.0
0.646,-0.1391,0.6588,0.0,0.0
0.3478,-0.1464,0.0342,0.0,0.0
0.0936,0.2289,0.4447,0.0,0.0
-0.3574,-0.072,-0.5574,0.9255102040816328,0.09399207233348014
0.6274,0.3172,0.329,0.0,0.0
0.0062,-0.1464,0.0346,0.0,0.0
-0.3585,0.2999,0.2045,0.0,0.0
-0.2456,-0.1537,0.6588,0.0,0.0
0.0559,-0.0398,-0.6009,8.9875,0.9127438534677064
0.4673,-0.1464,0.5283,0.0,0.0
0.4882,0.087,0.618,1.3913265306122449,0.1412989973833519
0.4122,-0.1464,0.1373,0.0,0.0
-0.1884,0.0348,-0.5574,0.0,0.0
-0.153,-0.1464,-0.2944,0.0,0.0
-0.2993,0.3445,0.1114,0.0,0.0
0.6204,0.3125,0.2678,0.0,0.0
-0.1622,-0.0623,-0.5574,0.0,0.0
-0.0704,0.157,-0.2454,0.0,0.0
-0.2073,-0.1464,0.0088,0.0,0.0
-0.2397,-0.1464,0.0877,0.0,0.0
0.0559,-0.0298,-0.6518,0.0,0.0
-0.6057,-0.1564,-0.6281,0.0,0.0
0.1623,-0.1464,0.4834,0.0,0.0
0.557,0.2114,0.3805,0.0,0.0
-0.588,-0.1464,-0.5477,0.0,0.0
-0.1926,-0.1564,-0.5976,0.0,0.0
0.5282,0.1704,0.5162,0.0,0.0
-0.6476,-0.1464,-0.5426,0.0,0.0
-0.3485,0.3081,-0.6208,1.6635204081632655,0.16894220057514442
0.557,-0.0293,0.6112,0.0,0.0
0.2804,-0.034,0.6588,0.0,0.0
-0.2236,-0.1464,0.0212,0.0,0.0
0.3299,0.3096,0.2563,0.0,0.0
0.5937,-0.1422,0.6538,0.41556122448979593,0.042203165885126556
0.0559,-0.1204,-0.1813,0.33852040816326534,0.03437912899297909
-0.5655,0.1303,0.197,0.0,0.0
-0.1872,-0.0032,-0.5574,0.0,0.0
0.5239,0.0248,0.6588,0.0,0.0
0.041,-0.1464,0.539,0.0,0.0
0.5887,-0.2887,0.6588,0.8788265306122449,0.0892510168657219
-0.149,0.2214,0.0586,0.0,0.0
0.591,-0.1564,0.1285,0.0,0.0
-0.3596,0.1532,-0.5574,0.0,0.0
0.3206,-0.1464,0.483,0.0,0.0
0.4304,-0.2334,0.6588,0.0,0.0
-0.3096,0.34,-0.6521,0.0,0.0
0.6422,-0.0771,0.6538,0.0,0.0
-0.6592,-0.255,-0.2908,0.0,0.0
-0.6592,-0.1055,0.1052,0.0,0.0
0.0464,-0.1464,-0.3298,0.18903061224489798,0.019197388533381692
0.5698,0.0481,-0.0513,0.0,0.0
0.0107,0.0906,-0.0893,0.5252551020408164,0.05334335086401202
0.0559,-0.1423,-0.4457,2.289285714285714,0.2324930697686468
-0.1195,-0.3172,-0.5574,0.0,0.0
-0.2978,0.2711,0.3933,0.0,0.0
0.1016,-0.1464,0.4265,0.0,0.0
0.3339,-0.0214,0.6588,0.19132653061224492,0.01943055519573046
0.2539,-0.3171,-0.0563,0.0,0.0
0.3069,0.286,0.2274,0.33852040816326534,0.03437912899297909
-0.626,-0.0578,0.3344,0.0,0.0
0.3329,-0.1464,0.3751,0.0,0.0
0.3255,0.2084,0.1328,0.0,0.0
-0.6472,-0.1464,-0.3396,0.0,0.0
-0.0312,0.1249,-0.4036,0.0,0.0
0.4855,-0.1464,0.2978,0.0,0.0
-0.3468,-0.1464,-0.2709,0.0,0.0
0.1693,-0.1267,-0.0563,4.131887755102041,0.419622270006995
0.1386,0.3042,0.3528,0.0,0.0
0.557,-0.1182,0.4826,1.9127551020408164,0.1942537371434493
0.6153,-0.1564,-0.0216,0.0,0.0
-0.0128,0.1098,-0.0655,0.0,0.0
0.364,-0.2784,0.6588,0.18903061224489798,0.019197388533381692
-0.2983,-0.2969,-0.5574,1.2153061224489796,0.12342288660327987
0.477,0.1599,0.0735,0.0,0.0
-0.3745,-0.2175,-0.5574,0.0,0.0
0.3738,0.2662,0.2033,0.7349489795918368,0.0746392393585326
0.0441,0.0568,-0.5851,0.0,0.0
-0.4543,-0.1464,-0.6056,0.0,0.0
0.5857,-0.0291,0.6538,0.0,0.0
-0.3785,0.2835,-0.5917,0.0,0.0
-0.5097,0.176,-0.591,0.0,0.0
-0.3971,0.1607,-0.5574,0.0,0.0
-0.4016,0.2645,-0.6022,0.0,0.0
-0.5273,0.1296,0.3404,0.0,0.0
0.557,0.1936,0.2016,0.0,0.0
0.0559,-0.1638,-0.4507,0.0,0.0
0.506,-0.1464,0.1689,0.0,0.0
-0.0879,0.1713,-0.481,0.5237244897959183,0.05318790642244617
0.557,-0.0837,0.619,0.0,0.0
0.2615,0.0837,0.6221,0.0,0.0
-0.2968,0.3425,-0.2757,0.0,0.0
-0.1946,0.2587,-0.0709,0.0,0.0
-0.0416,-0.1464,-0.4605,0.0,0.0
-0.3224,0.3294,-0.1262,0.0,0.0
-0.441,-0.1464,-0.149,0.0,0.0
0.2114,0.1414,0.0509,0.0,0.0
-0.4518,0.2235,-0.6018,0.0,0.0
0.0238,-0.1464,-0.0746,0.0,0.0
-0.2763,-0.1464,-0.1463,0.0,0.0
0.3257,-0.1284,-0.0563,0.0,0.0
-0.659,-0.1464,-0.1312,0.0,0.0
0.557,0.118,0.359,0.0,0.0
0.2591,-0.1464,0.3971,0.0,0.0
-0.247,0.3017,-0.6322,0.763265306122449,0.0775149615275007
-0.4418,-0.1464,-0.6038,0.0,0.0
0.4713,0.1465,0.0571,0.0,0.0
-0.5111,-0.1464,0.4146,0.0,0.0
-0.1801,0.2607,0.1965,0.0,0.0
-0.6592,-0.0688,-0.6015,0.0,0.0
0.3476,0.3283,0.3234,0.0,0.0
-0.4831,0.0656,-0.5574,0.0,0.0
0.2007,0.058,0.6534,0.18903061224489798,0.019197388533381692
-0.4243,-0.1464,-0.1109,0.0,0.0
-0.1892,0.2858,0.3753,0.0,0.0
0.2146,-0.1464,0.6485,0.0,0.0
-0.3876,0.2761,0.2146,0.0,0.0
0.1568,0.0906,-0.0111,0.5229591836734694,0.053110184201663246
-0.6592,-0.0741,-0.5089,0.0,0.0
0.2816,-0.1464,0.0543,0.0,0.0
-0.4702,-0.3166,-0.5574,0.0,0.0
-0.0171,0.1134,-0.3632,0.0,0.0
-0.6592,-0.2281,-0.653,0.0,0.0
0.0152,-0.1464,-0.0068,0.0,0.0
-0.3207,-0.1464,0.0359,0.0,0.0
0.3732,-0.3365,0.3234,0.0,0.0
-0.5869,-0.1464,-0.1473,0.0,0.0
-0.261,-0.1564,-0.5923,0.0,0.0
0.365,-0.2831,-0.0563,0.21122448979591837,0.021451332936086424
-0.6592,-0.2664,-0.3659,0.0,0.0
-0.6009,-0.1464,-0.3914,0.0,0.0
0.4706,0.2778,0.3851,0.0,0.0
-0.6592,-0.0103,-0.1866,0.0,0.0
-0.5123,-0.1464,-0.3892,0.0,0.0
-0.2581,-0.1479,-0.5574,0.0,0.0
-0.3478,0.3086,0.0055,0.0,0.0
-0.6542,0.0446,-0.5576,0.0,0.0
0.1471,0.2324,0.4404,0.0,0.0
-0.5504,-0.0703,-0.5574,0.18903061224489798,0.019197388533381692
-0.6002,-0.1922,0.3602,0.0,0.0
0.2687,-0.2534,0.6588,0.0,0.0
-0.4546,-0.1464,-0.3094,0.0,0.0
0.0436,-0.1464,-0.5244,0.0,0.0
-0.2688,-0.1464,0.6138,0.0,0.0
-0.1053,0.1792,-0.6477,0.5244897959183674,0.0532656286432291
0.0559,0.0485,-0.5153,2.227551020408163,0.22622347729215778
-0.306,0.3429,-0.321,0.0,0.0
-0.0168,0.2418,0.1735,0.0,0.0
-0.6592,-0.018,-0.6141,0.0,0.0
0.3537,0.1618,0.5267,0.0,0.0
-0.0337,0.127,-0.6419,0.0,0.0
-0.5143,0.1034,0.3854,0.0,0.0
-0.301,-0.1464,0.6321,0.0,0.0
-0.152,-0.1464,-0.0551,0.20510204081632655,0.02082955516982305
-0.2292,-0.1464,0.1605,0.0,0.0
-0.1072,0.1872,-0.0845,0.5520408163265307,0.05606362859141428
-0.3203,-0.1464,0.5286,0.0,0.0
0.1804,-0.1464,0.0337,0.0,0.0
0.5888,0.2469,0.1797,0.0,0.0
0.0509,0.041,-0.5761,0.0,0.0
-0.473,-0.1464,-0.3812,0.0,0.0
0.4656,-0.1464,0.5715,0.0,0.0
0.0938,-0.1464,-0.0165,0.0,0.0
-0.6592,-0.1263,0.2508,0.0,0.0
0.312,0.2304,0.4429,0.0,0.0
-0.5795,0.1188,0.0994,0.0,0.0
-0.3374,-0.3096,-0.5574,0.0,0.0
-0.0933,-0.1464,0.5591,0.4604591836734694,0.0467628695043913
-0.1605,0.2308,-0.0495,0.0,0.0
-0.0205,-0.1464,-0.2958,0.0,0.0
0.0236,0.0736,-0.6327,0.0,0.0
0.557,-0.0128,0.2058,0.0,0.0
-0.3928,0.2718,0.18,0.0,0.0
-0.1761,0.2436,-0.5965,0.0,0.0
0.557,0.1218,0.5367,0.0,0.0
-0.5821,-0.1464,-0.2451,0.0,0.0
0.0764,-0.154,-0.0563,3.696683673469388,0.3754242337884401
0.1689,-0.1464,0.1423,0.0,0.0
0.1912,-0.1464,0.1413,0.0,0.0
-0.4683,-0.1464,-0.4308,0.0,0.0
0.343,-0.1464,0.2339,0.0,0.0
0.1935,-0.1464,0.3891,0.0,0.0
0.5988,-0.1564,0.1721,0.0,0.0
-0.6592,-0.2881,-0.6399,0.0,0.0
-0.6592,-0.0675,-0.2805,0.0,0.0
-0.1441,0.3291,0.2801,0.0,0.0
0.0559,-0.2936,-0.343,0.0,0.0
0.5483,-0.1464,0.6223,5.653061224489797,0.574108137516516
-0.3828,-0.1464,-0.4786,0.0,0.0
-0.5956,-0.2774,0.3649,0.0,0.0
-0.3523,-0.0294,-0.5574,0.0,0.0
0.4066,-0.1464,0.1984,0.0,0.0
0.3387,-0.1464,0.2372,0.0,0.0
0.0544,-0.1464,0.2347,0.0,0.0
-0.39,0.0455,-0.5574,4.716836734693878,0.4790279540920749
-0.3073,-0.1464,0.216,0.0,0.0
0.1733,-0.1464,0.1932,0.0,0.0
0.0559,-0.0809,-0.4297,1.1153061224489798,0.11326718308764476
-0.6592,-0.0908,-0.3002,0.0,0.0
0.4467,0.1388,0.0478,0.0,0.0
-0.5644,0.1312,-0.5488,0.0,0.0
0.1625,-0.1464,0.1761,0.0,0.0
0.6248,-0.1564,0.4119,0.0,0.0
0.3732,-0.1518,0.0646,0.0,0.0
-0.0467,-0.1908,-0.5574,0.0,0.0
-0.015,-0.1464,0.2156,0.0,0.0
0.5925,-0.1775,0.6538,0.9193877551020408,0.09337029456721675
0.0392,0.0673,-0.0503,0.0,0.0
0.2487,0.2803,0.2206,1.0086734693877553,0.10243788699189098
-0.5068,-0.1464,-0.1497,0.0,0.0
-0.5329,0.157,-0.2276,0.0,0.0
-0.0179,-0.1464,0.1991,0.0,0.0
0.5099,-0.1464,0.0787,0.0,0.0
0.557,0.3013,0.3441,0.0,0.0
-0.4943,0.0357,0.4662,0.0,0.0
0.4699,-0.1464,0.4274,0.0,0.0
-0.1995,-0.1464,-0.141,0.0,0.0
-0.3252,0.3271,-0.2983,0.0,0.0
0.0559,-0.1498,-0.4367,0.7112244897959183,0.07222985051426202
-0.6592,0.0247,-0.6191,0.952295918367347,0.0967123500608824
0.6053,0.0518,0.653,0.0,0.0
-0.3058,-0.1464,-0.3921,0.0,0.0
-0.1613,-0.1464,-0.2749,0.0,0.0
-0.4934,-0.2975,0.4671,0.0,0.0
-0.1992,0.2625,-0.2717,0.0,0.0
-0.2956,0.3223,-0.5574,3.531887755102042,0.35868804891318434
-0.6488,0.0621,-0.5428,0.0,0.0
0.5764,-0.0096,0.6538,0.0,0.0
-0.1083,-0.1564,-0.6579,0.9895408163265306,0.10049483147231791
-0.3874,-0.1518,-0.5574,0.0,0.0
-0.155,-0.1464,-0.4343,0.0,0.0
-0.008,0.1865,0.1059,0.0,0.0
-0.2794,0.3282,0.2515,0.0,0.0
-0.1013,-0.1464,-0.6015,0.0,0.0
-0.2254,-0.1464,-0.1989,0.0,0.0
-0.6592,-0.2328,-0.0672,0.0,0.0
-0.0188,-0.1464,0.483,0.0,0.0
-0.6592,0.0005,-0.0022,0.0,0.0
-0.3998,-0.1464,-0.4314,0.0,0.0
-0.3765,-0.3168,-0.5574,0.0,0.0
-0.3736,0.2875,-0.6133,0.0,0.0
0.557,0.0284,0.1222,4.328571428571428,0.4395968807482058
-0.0631,-0.1464,-0.1915,0.0,0.0
-0.5978,-0.2247,-0.5574,0.0,0.0
-0.2654,0.3167,-0.6335,0.3339285714285714,0.03391279566828156
-0.405,-0.1079,0.5555,0.0,0.0
0.3732,-0.2995,0.2783,0.0,0.0
-0.2549,0.3082,-0.3731,0.0,0.0
-0.0796,-0.1464,0.3611,0.0,0.0
0.2751,-0.1222,0.6588,0.0,0.0
-0.3171,0.3338,0.2687,0.0,0.0
-0.5452,-0.1464,0.0414,0.0,0.0
-0.3714,-0.1464,-0.5918,0.0,0.0
-0.3357,-0.1464,-0.3679,0.0,0.0
0.3086,-0.1464,0.5179,0.0,0.0
-0.2302,0.2879,-0.0468,0.0,0.0
-0.3081,-0.1464,0.1631,0.0,0.0
-0.2027,-0.1464,0.5553,0.0,0.0
-0.6592,-0.1752,-0.6023,0.0,0.0
-0.5516,-0.1464,-0.3545,0.0,0.0
-0.5719,0.1251,-0.3221,0.0,0.0
-0.4088,0.01,-0.5574,0.5900510204081634,0.05992383222363274
-0.0091,-0.1464,0.1489,0.0,0.0
0.3004,-0.324,-0.0563,0.0,0.0
-0.3711,-0.1464,-0.4475,0.0,0.0
-0.3383,0.1763,0.4723,0.0,0.0
-0.241,0.2967,0.0953,0.0,0.0
0.557,-0.1541,0.3834,0.0,0.0
-0.6592,-0.139,-0.503,0.0,0.0
0.0415,-0.1464,-0.4964,0.0,0.0
-0.5023,-0.1464,-0.1183,0.0,0.0
-0.5724,0.1247,-0.1081,0.0,0.0
-0.2566,0.3095,-0.4986,0.0,0.0
-0.1729,0.241,-0.3235,0.0,0.0
0.557,-0.008,0.6064,0.0,0.0
-0.3191,-0.1464,-0.4517,0.0,0.0
-0.6222,-0.1464,0.3061,0.0,0.0
0.0559,-0.132,-0.4657,3.2711734693877554,0.33221067903313556
-0.5187,-0.1464,0.3452,0.0,0.0
-0.512,0.0097,0.4485,0.0,0.0
-0.3945,-0.1464,-0.6334,0.0,0.0
-0.2792,0.1276,0.5684,0.0,0.0
0.5817,-0.1464,0.0828,0.0,0.0
-0.4371,-0.1464,0.1216,0.0,0.0
0.0382,0.0728,0.6353,0.0,0.0
-0.6592,0.03,-0.5912,0.4573979591836735,0.04645198062125961
-0.0902,0.2628,0.1992,0.0,0.0
-0.6592,-0.1502,-0.0884,0.0,0.0
-0.1683,0.2372,-0.4941,0.0,0.0
0.3155,-0.1464,0.2233,0.0,0.0
-0.4971,0.1863,0.2936,0.0,0.0
-0.6592,-0.2019,-0.4961,0.0,0.0
-0.086,0.1422,0.5506,0.0,0.0
-0.534,-0.1464,-0.6383,0.0,0.0
0.305,-0.1464,0.4118,0.0,0.0
0.2732,-0.0625,0.6588,0.0,0.0
0.0508,0.1862,0.1056,0.0,0.0
-0.4441,-0.1464,0.2037,0.0,0.0
0.0559,0.029,-0.4613,0.0,0.0
0.3732,-0.2509,-0.0106,0.0,0.0
0.2982,0.0913,0.6128,0.0,0.0
